4.431900000000000000e+04,-2.554093235326986289e+00,1.000000000000000000e+00
4.432000000000000000e+04,-2.123423638021474602e+00,1.000000000000000000e+00
4.432100000000000000e+04,-1.604926728764148436e+00,1.000000000000000000e+00
4.432200000000000000e+04,-1.144620246914023198e+00,1.000000000000000000e+00
4.432300000000000000e+04,-8.987901876262718304e-01,1.000000000000000000e+00
4.432400000000000000e+04,-7.957505173532180009e-01,1.000000000000000000e+00
4.432500000000000000e+04,-8.369663854624409538e-01,1.000000000000000000e+00
4.432600000000000000e+04,-8.987901876262718304e-01,1.000000000000000000e+00
4.432700000000000000e+04,-9.606139897901044833e-01,1.000000000000000000e+00
4.432800000000000000e+04,-8.300970741109061635e-01,1.000000000000000000e+00
4.432900000000000000e+04,-5.160047817618149679e-01,1.000000000000000000e+00
4.433000000000000000e+04,-1.998573618617172087e-02,1.000000000000000000e+00
4.433100000000000000e+04,3.376858556503883335e-01,1.000000000000000000e+00
4.433200000000000000e+04,6.468048664695515981e-01,1.000000000000000000e+00
4.433300000000000000e+04,8.322762729610531096e-01,1.000000000000000000e+00
4.433400000000000000e+04,9.147080091794990153e-01,1.000000000000000000e+00
4.433500000000000000e+04,7.910604048518337095e-01,1.000000000000000000e+00
4.433600000000000000e+04,6.674128005241648509e-01,1.000000000000000000e+00
4.433700000000000000e+04,5.643731302511092451e-01,1.000000000000000000e+00
4.433800000000000000e+04,4.922453610599717422e-01,1.000000000000000000e+00
4.433900000000000000e+04,4.201175918688342392e-01,1.000000000000000000e+00
4.434000000000000000e+04,3.685977567323028836e-01,1.000000000000000000e+00
4.434100000000000000e+04,3.892056907869161364e-01,1.000000000000000000e+00
4.434200000000000000e+04,2.758620534865556806e-01,1.000000000000000000e+00
4.434300000000000000e+04,1.231759966273884288e-01,1.000000000000000000e+00
4.434400000000000000e+04,-2.951006023177527027e-02,1.000000000000000000e+00
4.434500000000000000e+04,-1.160633832611388527e-01,1.000000000000000000e+00
4.434600000000000000e+04,-2.942491565010065813e-01,1.000000000000000000e+00
4.434700000000000000e+04,-5.640257477613666026e-01,1.000000000000000000e+00
4.434800000000000000e+04,-8.484152377150007140e-01,1.000000000000000000e+00
4.434900000000000000e+04,-1.025608243346956883e+00,1.000000000000000000e+00
4.435000000000000000e+04,-1.211079649838456618e+00,1.000000000000000000e+00
4.435100000000000000e+04,-1.375943122275343100e+00,1.000000000000000000e+00
4.435200000000000000e+04,-1.558244077373826642e+00,1.000000000000000000e+00
4.435300000000000000e+04,-1.723107549810713124e+00,1.000000000000000000e+00
4.435400000000000000e+04,-1.846755154138380206e+00,1.000000000000000000e+00
4.435500000000000000e+04,-1.949794824411434035e+00,1.000000000000000000e+00
4.435600000000000000e+04,-1.929186890356824335e+00,1.000000000000000000e+00
4.435700000000000000e+04,-1.867363088192991682e+00,1.000000000000000000e+00
4.435800000000000000e+04,-1.805539286029159030e+00,1.000000000000000000e+00
4.435900000000000000e+04,-1.846755154138380206e+00,1.000000000000000000e+00
4.436000000000000000e+04,-1.908578956302212859e+00,1.000000000000000000e+00
4.436100000000000000e+04,-1.970402758466045512e+00,1.000000000000000000e+00
4.436200000000000000e+04,-1.929186890356824335e+00,1.000000000000000000e+00
4.436300000000000000e+04,-1.887971022247601383e+00,1.000000000000000000e+00
4.436400000000000000e+04,-1.805539286029159030e+00,1.000000000000000000e+00
4.436500000000000000e+04,-1.764323417919934300e+00,1.000000000000000000e+00
4.436600000000000000e+04,-1.620067879537659294e+00,1.000000000000000000e+00
4.436700000000000000e+04,-1.434596473046159559e+00,1.000000000000000000e+00
4.436800000000000000e+04,-1.207909198445436871e+00,1.000000000000000000e+00
4.436900000000000000e+04,-1.043045726008550389e+00,1.000000000000000000e+00
4.437000000000000000e+04,-9.606139897901044833e-01,1.000000000000000000e+00
4.437100000000000000e+04,-9.193981216808833068e-01,1.000000000000000000e+00
4.437200000000000000e+04,-8.781822535716621303e-01,1.000000000000000000e+00
4.437300000000000000e+04,-7.545346492439950481e-01,1.000000000000000000e+00
4.437400000000000000e+04,-5.896711768071085658e-01,1.000000000000000000e+00
4.437500000000000000e+04,-4.454156384248300071e-01,1.000000000000000000e+00
4.437600000000000000e+04,-3.835918362609973542e-01,1.000000000000000000e+00
4.437700000000000000e+04,-3.712270758282301131e-01,1.000000000000000000e+00
4.437800000000000000e+04,-3.918350098828398131e-01,1.000000000000000000e+00
4.437900000000000000e+04,-4.124429439374530659e-01,1.000000000000000000e+00
4.438000000000000000e+04,-4.248077043702203071e-01,1.000000000000000000e+00
4.438100000000000000e+04,-4.660235724794432599e-01,1.000000000000000000e+00
4.438200000000000000e+04,-5.896711768071085658e-01,1.000000000000000000e+00
4.438300000000000000e+04,-7.133187811347738716e-01,1.000000000000000000e+00
4.438400000000000000e+04,-8.987901876262718304e-01,1.000000000000000000e+00
4.438500000000000000e+04,-1.144620246914023198e+00,1.000000000000000000e+00
4.438600000000000000e+04,-1.455204407100769259e+00,1.000000000000000000e+00
4.438700000000000000e+04,-1.743715483865324600e+00,1.000000000000000000e+00
4.438800000000000000e+04,-2.022651519781470952e+00,1.000000000000000000e+00
4.438900000000000000e+04,-2.681434938477341490e+00,1.000000000000000000e+00
4.439000000000000000e+04,-3.089916905840468075e+00,1.000000000000000000e+00
4.439100000000000000e+04,-3.412958142288818664e+00,1.000000000000000000e+00
4.439200000000000000e+04,-3.680861284998760752e+00,1.000000000000000000e+00
4.439300000000000000e+04,-3.948764427708704616e+00,1.000000000000000000e+00
4.439400000000000000e+04,-4.134235834200204351e+00,1.000000000000000000e+00
4.439500000000000000e+04,-4.299099306637090834e+00,1.000000000000000000e+00
4.439600000000000000e+04,-4.381531042855536739e+00,1.000000000000000000e+00
4.439700000000000000e+04,-4.319707240691702310e+00,1.000000000000000000e+00
4.439800000000000000e+04,-4.134235834200204351e+00,1.000000000000000000e+00
4.439900000000000000e+04,-3.886940625544871963e+00,1.000000000000000000e+00
4.440000000000000000e+04,-3.624026071213677369e+00,1.000000000000000000e+00
4.440100000000000000e+04,-2.874125296572399790e+00,1.000000000000000000e+00
4.440200000000000000e+04,-2.195499222839089271e+00,1.000000000000000000e+00
4.440300000000000000e+04,-1.823203229504539280e+00,1.000000000000000000e+00
4.440400000000000000e+04,-1.467104944139792977e+00,1.000000000000000000e+00
4.440500000000000000e+04,-9.490224639539253104e-01,1.000000000000000000e+00
4.440600000000000000e+04,-2.380871045024761656e-01,1.000000000000000000e+00
4.440700000000000000e+04,4.503005667718369409e-01,1.000000000000000000e+00
4.440800000000000000e+04,7.910604048518337095e-01,1.000000000000000000e+00
4.440900000000000000e+04,1.038355613507164321e+00,1.000000000000000000e+00
4.441000000000000000e+04,1.182611151889439327e+00,1.000000000000000000e+00
4.441100000000000000e+04,1.244434954053275533e+00,1.000000000000000000e+00
4.441200000000000000e+04,1.141395283780216374e+00,1.000000000000000000e+00
4.441300000000000000e+04,9.765318113433316682e-01,1.000000000000000000e+00
4.441400000000000000e+04,7.704524707972204567e-01,1.000000000000000000e+00
4.441500000000000000e+04,6.880207345787745510e-01,1.000000000000000000e+00
4.441600000000000000e+04,6.674128005241648509e-01,1.000000000000000000e+00
4.441700000000000000e+04,6.880207345787745510e-01,1.000000000000000000e+00
4.441800000000000000e+04,6.261969324149418981e-01,1.000000000000000000e+00
4.441900000000000000e+04,5.025493280872765922e-01,1.000000000000000000e+00
4.442000000000000000e+04,3.995096578142209864e-01,1.000000000000000000e+00
4.442100000000000000e+04,3.376858556503883335e-01,1.000000000000000000e+00
4.442200000000000000e+04,2.758620534865556806e-01,1.000000000000000000e+00
4.442300000000000000e+04,1.522144491588868220e-01,1.000000000000000000e+00
4.442400000000000000e+04,7.958910776611816118e-03,1.000000000000000000e+00
4.442500000000000000e+04,-7.447282544183053687e-02,1.000000000000000000e+00
4.442600000000000000e+04,3.970047971170131973e-02,1.000000000000000000e+00
4.442700000000000000e+04,4.089839569883544357e-01,1.000000000000000000e+00
4.442800000000000000e+04,5.025493280872765922e-01,1.000000000000000000e+00
4.442900000000000000e+04,2.937983527793583960e-01,1.000000000000000000e+00
4.443000000000000000e+04,-1.264091618010958484e-01,1.000000000000000000e+00
4.443100000000000000e+04,-2.975234057976265944e-01,1.000000000000000000e+00
4.443200000000000000e+04,-3.084334885324153674e-01,1.000000000000000000e+00
4.443300000000000000e+04,-2.864786306833870810e-01,1.000000000000000000e+00
4.443400000000000000e+04,-2.645237728343552419e-01,1.000000000000000000e+00
4.443500000000000000e+04,-1.158367265775872568e-01,1.000000000000000000e+00
4.443600000000000000e+04,4.340042475984908776e-01,1.000000000000000000e+00
4.443700000000000000e+04,4.108449051712099731e-01,1.000000000000000000e+00
4.443800000000000000e+04,2.959635790708148306e-02,1.000000000000000000e+00
4.443900000000000000e+04,-7.702428394383176169e-02,1.000000000000000000e+00
4.444000000000000000e+04,2.876311086984273402e-02,1.000000000000000000e+00
4.444100000000000000e+04,2.848308418147063037e-01,1.000000000000000000e+00
4.444200000000000000e+04,5.643731302511092451e-01,1.000000000000000000e+00
4.444300000000000000e+04,8.322762729610531096e-01,1.000000000000000000e+00
4.444400000000000000e+04,9.559238772887184155e-01,1.000000000000000000e+00
4.444500000000000000e+04,1.120787349725606674e+00,1.000000000000000000e+00
4.444600000000000000e+04,1.326866690271717886e+00,1.000000000000000000e+00
4.444700000000000000e+04,1.512338096763215844e+00,1.000000000000000000e+00
4.444800000000000000e+04,1.677201569200104103e+00,1.000000000000000000e+00
4.444900000000000000e+04,1.718417437309327056e+00,1.000000000000000000e+00
4.445000000000000000e+04,1.697809503254713803e+00,1.000000000000000000e+00
4.445100000000000000e+04,1.512338096763215844e+00,1.000000000000000000e+00
4.445200000000000000e+04,1.213974104291125400e+00,1.000000000000000000e+00
4.445300000000000000e+04,8.547088344121220871e-01,1.000000000000000000e+00
4.445400000000000000e+04,4.676660442935869355e-01,1.000000000000000000e+00
4.445500000000000000e+04,-1.093813839352222317e-01,1.000000000000000000e+00
4.445600000000000000e+04,-5.559381912660938951e-01,1.000000000000000000e+00
4.445700000000000000e+04,-7.957505173532180009e-01,1.000000000000000000e+00
4.445800000000000000e+04,-8.850515649231986970e-01,1.000000000000000000e+00
4.445900000000000000e+04,-1.004577582439944550e+00,1.000000000000000000e+00
4.446000000000000000e+04,-1.107617252712998379e+00,1.000000000000000000e+00
4.446100000000000000e+04,-1.245003479743736818e+00,1.000000000000000000e+00
4.446200000000000000e+04,-1.352164736827715430e+00,1.000000000000000000e+00
4.446300000000000000e+04,-1.570295205300096697e+00,1.000000000000000000e+00
4.446400000000000000e+04,-2.148038622678230425e+00,1.000000000000000000e+00
4.446500000000000000e+04,-2.224383675546810935e+00,1.000000000000000000e+00
4.446600000000000000e+04,-3.991056457797235169e-01,1.000000000000000000e+00
4.446700000000000000e+04,3.794629509047808824e-02,1.000000000000000000e+00
4.446800000000000000e+04,4.482084084915065603e-01,1.000000000000000000e+00
4.446900000000000000e+04,7.498445367426107566e-01,1.000000000000000000e+00
4.447000000000000000e+04,9.353159432341087154e-01,1.000000000000000000e+00
4.447100000000000000e+04,1.120787349725606674e+00,1.000000000000000000e+00
4.447200000000000000e+04,1.285650822162498486e+00,1.000000000000000000e+00
4.447300000000000000e+04,1.505468785411679278e+00,1.000000000000000000e+00
4.447400000000000000e+04,1.811394597417692154e+00,1.000000000000000000e+00
4.447500000000000000e+04,2.096757970209363720e+00,1.000000000000000000e+00
4.447600000000000000e+04,2.282757785266365858e+00,1.000000000000000000e+00
4.447700000000000000e+04,2.303365719320979110e+00,1.000000000000000000e+00
4.447800000000000000e+04,2.186059017779346192e+00,1.000000000000000000e+00
4.447900000000000000e+04,1.965712645964661220e+00,1.000000000000000000e+00
4.448000000000000000e+04,1.739025371363940309e+00,1.000000000000000000e+00
4.448100000000000000e+04,1.553553964872438797e+00,1.000000000000000000e+00
4.448200000000000000e+04,1.471122228653996444e+00,1.000000000000000000e+00
4.448300000000000000e+04,1.450514294599383192e+00,1.000000000000000000e+00
4.448400000000000000e+04,1.471122228653996444e+00,1.000000000000000000e+00
4.448500000000000000e+04,1.512338096763215844e+00,1.000000000000000000e+00
4.448600000000000000e+04,1.553553964872438797e+00,1.000000000000000000e+00
4.448700000000000000e+04,1.615377767036271450e+00,1.000000000000000000e+00
4.448800000000000000e+04,1.635985701090881150e+00,1.000000000000000000e+00
4.448900000000000000e+04,1.635985701090881150e+00,1.000000000000000000e+00
4.449000000000000000e+04,1.512338096763215844e+00,1.000000000000000000e+00
4.449100000000000000e+04,1.287475449558954210e+00,1.000000000000000000e+00
4.449200000000000000e+04,9.765318113433316682e-01,1.000000000000000000e+00
4.449300000000000000e+04,7.086286686333878038e-01,1.000000000000000000e+00
4.449400000000000000e+04,5.437651961964995451e-01,1.000000000000000000e+00
4.449500000000000000e+04,4.613334599780536394e-01,1.000000000000000000e+00
4.449600000000000000e+04,4.407255259234439393e-01,1.000000000000000000e+00
4.449700000000000000e+04,3.630494667945285414e-01,1.000000000000000000e+00
4.449800000000000000e+04,2.853734076656095908e-01,1.000000000000000000e+00
4.449900000000000000e+04,2.537745754485349892e-01,1.000000000000000000e+00
4.450000000000000000e+04,4.550982389051192456e-01,1.000000000000000000e+00
4.450100000000000000e+04,5.622142038263397978e-01,1.000000000000000000e+00
4.450200000000000000e+04,7.380685744256894054e-01,1.000000000000000000e+00
4.450300000000000000e+04,7.586765084803026582e-01,1.000000000000000000e+00
4.450400000000000000e+04,8.941000751248857625e-01,1.000000000000000000e+00
4.450500000000000000e+04,8.941000751248857625e-01,1.000000000000000000e+00
4.450600000000000000e+04,9.147080091794990153e-01,1.000000000000000000e+00
4.450700000000000000e+04,9.147080091794990153e-01,1.000000000000000000e+00
4.450800000000000000e+04,1.017747679452551068e+00,1.000000000000000000e+00
4.450900000000000000e+04,1.100179415670996974e+00,1.000000000000000000e+00
4.451000000000000000e+04,1.326866690271717886e+00,1.000000000000000000e+00
4.451100000000000000e+04,1.625491855236806060e+00,1.000000000000000000e+00
4.451200000000000000e+04,2.123978683575550974e+00,1.000000000000000000e+00
4.451300000000000000e+04,2.693322922191580204e+00,1.000000000000000000e+00
4.451400000000000000e+04,2.975501414640600473e+00,1.000000000000000000e+00
4.451500000000000000e+04,3.099149018968265779e+00,1.000000000000000000e+00
4.451600000000000000e+04,3.078541084913656078e+00,1.000000000000000000e+00
4.451700000000000000e+04,3.057933150859042826e+00,1.000000000000000000e+00
4.451800000000000000e+04,3.037325216804433126e+00,1.000000000000000000e+00
4.451900000000000000e+04,3.037325216804433126e+00,1.000000000000000000e+00
4.452000000000000000e+04,2.996109348695210173e+00,1.000000000000000000e+00
4.452100000000000000e+04,2.893069678422158120e+00,1.000000000000000000e+00
4.452200000000000000e+04,2.686990337876043355e+00,1.000000000000000000e+00
4.452300000000000000e+04,2.419087195166103044e+00,1.000000000000000000e+00
4.452400000000000000e+04,2.171791986510768879e+00,1.000000000000000000e+00
4.452500000000000000e+04,1.903888843800828568e+00,1.000000000000000000e+00
4.452600000000000000e+04,1.656593635145494403e+00,1.000000000000000000e+00
4.452700000000000000e+04,1.347474624326331138e+00,1.000000000000000000e+00
4.452800000000000000e+04,1.079571481616383721e+00,1.000000000000000000e+00
4.452900000000000000e+04,7.474096582338844996e-01,1.000000000000000000e+00
4.453000000000000000e+04,3.714188411913994514e-01,1.000000000000000000e+00
4.453100000000000000e+04,1.097977509785152961e-02,1.000000000000000000e+00
